"Date","Adj Close","Close","High","Low","Open","Volume"
"2021-11-09 00:00:00+00:00",341.166656494141,341.166656494141,391.5,337.17333984375,391.200012207031,177317400
"2021-11-10 00:00:00+00:00",355.983337402344,355.983337402344,359.366668701172,329.103332519531,336.803344726562,128408100
"2021-11-11 00:00:00+00:00",354.503326416016,354.503326416016,368.323333740234,351.559997558594,367.589996337891,67189800
"2021-11-12 00:00:00+00:00",344.473327636719,344.473327636719,351.5,339.733337402344,349.166656494141,76719300
"2021-11-15 00:00:00+00:00",337.796661376953,337.796661376953,343.993347167969,326.200012207031,339.209991455078,104326800
"2021-11-16 00:00:00+00:00",351.57666015625,351.57666015625,352.399993896484,334.059997558594,334.436676025391,79627200
"2021-11-17 00:00:00+00:00",363.003326416016,363.003326416016,373.213317871094,351.833343505859,354.503326416016,94336200
"2021-11-18 00:00:00+00:00",365.459991455078,365.459991455078,370.666656494141,358.339996337891,368.850006103516,62696700
"2021-11-19 00:00:00+00:00",379.019989013672,379.019989013672,379.573333740234,364.233337402344,366.290008544922,64926900
"2021-11-22 00:00:00+00:00",385.623321533203,385.623321533203,400.649993896484,377.476654052734,387.443328857422,99217500
"2021-11-23 00:00:00+00:00",369.676666259766,369.676666259766,393.5,354.233337402344,389.170013427734,108515100
"2021-11-24 00:00:00+00:00",372,372,377.589996337891,354,360.130004882812,67680600
"2021-11-26 00:00:00+00:00",360.640014648438,360.640014648438,369.593322753906,360.333343505859,366.489990234375,35042700
"2021-11-29 00:00:00+00:00",378.996673583984,378.996673583984,380.890014648438,366.730010986328,366.996673583984,58393500
"2021-11-30 00:00:00+00:00",381.586669921875,381.586669921875,389.333343505859,372.666656494141,381.456665039062,81276000
"2021-12-01 00:00:00+00:00",365,365,390.946655273438,363.586669921875,386.899993896484,68450400
"2021-12-02 00:00:00+00:00",361.533325195312,361.533325195312,371,352.216674804688,366.353332519531,73114800
"2021-12-03 00:00:00+00:00",338.323333740234,338.323333740234,363.526672363281,333.4033203125,361.5966796875,92322000
"2021-12-06 00:00:00+00:00",336.336669921875,336.336669921875,340.546661376953,316.833343505859,333.836669921875,81663000
"2021-12-07 00:00:00+00:00",350.583343505859,350.583343505859,352.556671142578,342.269989013672,348.066680908203,56084700
"2021-12-08 00:00:00+00:00",356.320007324219,356.320007324219,357.459991455078,344.333343505859,350.9033203125,41906400
"2021-12-09 00:00:00+00:00",334.600006103516,334.600006103516,354.163330078125,334.119995117188,353.546661376953,59438400
"2021-12-10 00:00:00+00:00",339.010009765625,339.010009765625,340.32666015625,327.510009765625,336.25,59664300
"2021-12-13 00:00:00+00:00",322.136657714844,322.136657714844,335,317.140014648438,333.696655273438,78595500
"2021-12-14 00:00:00+00:00",319.503326416016,319.503326416016,322.136657714844,310,315,70806300
"2021-12-15 00:00:00+00:00",325.329986572266,325.329986572266,326.25,309.416656494141,317.736663818359,75169200
"2021-12-16 00:00:00+00:00",308.973327636719,308.973327636719,331.660003662109,307.283325195312,331.5,82771500
"2021-12-17 00:00:00+00:00",310.856658935547,310.856658935547,320.220001220703,303.013336181641,304.92333984375,100437300
"2021-12-20 00:00:00+00:00",299.980010986328,299.980010986328,307.230010986328,297.796661376953,303.566680908203,56480100
"2021-12-21 00:00:00+00:00",312.843322753906,312.843322753906,313.166656494141,295.373321533203,305.623321533203,71517900
"2021-12-22 00:00:00+00:00",336.290008544922,336.290008544922,338.553344726562,319.016662597656,321.886657714844,93634200
"2021-12-23 00:00:00+00:00",355.666656494141,355.666656494141,357.660003662109,332.519989013672,335.600006103516,92713200
"2021-12-27 00:00:00+00:00",364.646667480469,364.646667480469,372.333343505859,356.906677246094,357.890014648438,71145900
"2021-12-28 00:00:00+00:00",362.823333740234,362.823333740234,373,359.473327636719,369.829986572266,60324000
"2021-12-29 00:00:00+00:00",362.063323974609,362.063323974609,368,354.713317871094,366.213317871094,56154000
"2021-12-30 00:00:00+00:00",356.779998779297,356.779998779297,365.183319091797,351.049987792969,353.776672363281,47040900
"2021-12-31 00:00:00+00:00",352.260009765625,352.260009765625,360.666656494141,351.529998779297,357.813323974609,40733700
"2022-01-03 00:00:00+00:00",399.926666259766,399.926666259766,400.356658935547,378.679992675781,382.583343505859,103931400
"2022-01-04 00:00:00+00:00",383.196655273438,383.196655273438,402.666656494141,374.350006103516,396.516662597656,100248300
"2022-01-05 00:00:00+00:00",362.706665039062,362.706665039062,390.113342285156,360.336669921875,382.216674804688,80119800
"2022-01-06 00:00:00+00:00",354.899993896484,354.899993896484,362.666656494141,340.166656494141,359,90336600
"2022-01-07 00:00:00+00:00",342.320007324219,342.320007324219,360.309997558594,336.666656494141,360.123321533203,84164700
"2022-01-10 00:00:00+00:00",352.706665039062,352.706665039062,353.033325195312,326.666656494141,333.333343505859,91815000
"2022-01-11 00:00:00+00:00",354.799987792969,354.799987792969,358.616668701172,346.273345947266,351.223327636719,66063300
"2022-01-12 00:00:00+00:00",368.739990234375,368.739990234375,371.613342285156,357.529998779297,359.616668701172,83739000
"2022-01-13 00:00:00+00:00",343.853332519531,343.853332519531,371.866668701172,342.179992675781,369.690002441406,97209900
"2022-01-14 00:00:00+00:00",349.869995117188,349.869995117188,350.666656494141,337.793334960938,339.959991455078,72924300
"2022-01-18 00:00:00+00:00",343.503326416016,343.503326416016,356.929992675781,338.686676025391,342.203338623047,66743400
"2022-01-19 00:00:00+00:00",331.883331298828,331.883331298828,351.556671142578,331.666656494141,347.236663818359,75442500
"2022-01-20 00:00:00+00:00",332.089996337891,332.089996337891,347.220001220703,331.333343505859,336.57666015625,70488600
"2022-01-21 00:00:00+00:00",314.633331298828,314.633331298828,334.850006103516,313.5,332.113342285156,103416000
"2022-01-24 00:00:00+00:00",310,310,311.170013427734,283.823333740234,301.586669921875,151565700
"2022-01-25 00:00:00+00:00",306.133331298828,306.133331298828,317.086669921875,301.070007324219,304.733337402344,86595900
"2022-01-26 00:00:00+00:00",312.470001220703,312.470001220703,329.230010986328,302,317.476654052734,104867400
"2022-01-27 00:00:00+00:00",276.366668701172,276.366668701172,311.796661376953,276.333343505859,311.119995117188,147109500
"2022-01-28 00:00:00+00:00",282.116668701172,282.116668701172,285.833343505859,264.003326416016,277.186676025391,134789100
"2022-01-31 00:00:00+00:00",312.239990234375,312.239990234375,312.663330078125,287.350006103516,290.9033203125,104436000
"2022-02-01 00:00:00+00:00",310.416656494141,310.416656494141,314.566680908203,301.666656494141,311.736663818359,73138200
"2022-02-02 00:00:00+00:00",301.886657714844,301.886657714844,310.5,296.470001220703,309.393341064453,66792900
"2022-02-03 00:00:00+00:00",297.046661376953,297.046661376953,312.333343505859,293.506652832031,294,78855600
"2022-02-04 00:00:00+00:00",307.773345947266,307.773345947266,312.166656494141,293.723327636719,299.073333740234,73625400
"2022-02-07 00:00:00+00:00",302.446655273438,302.446655273438,315.92333984375,300.9033203125,307.929992675781,60994500
"2022-02-08 00:00:00+00:00",307.333343505859,307.333343505859,308.763336181641,298.266662597656,301.843322753906,50729100
"2022-02-09 00:00:00+00:00",310.666656494141,310.666656494141,315.42333984375,306.666656494141,311.666656494141,52259400
"2022-02-10 00:00:00+00:00",301.516662597656,301.516662597656,314.603332519531,298.899993896484,302.790008544922,66126900
"2022-02-11 00:00:00+00:00",286.666656494141,286.666656494141,305.320007324219,283.566680908203,303.209991455078,79645800
"2022-02-14 00:00:00+00:00",291.920013427734,291.920013427734,299.626678466797,284.383331298828,287.190002441406,67756500
"2022-02-15 00:00:00+00:00",307.476654052734,307.476654052734,307.666656494141,297.793334960938,300,57286200
"2022-02-16 00:00:00+00:00",307.796661376953,307.796661376953,308.809997558594,300.4033203125,304.683319091797,51294300
"2022-02-17 00:00:00+00:00",292.116668701172,292.116668701172,306.166656494141,291.366668701172,304.420013427734,55178400
"2022-02-18 00:00:00+00:00",285.660003662109,285.660003662109,295.623321533203,279.203338623047,295.333343505859,68501700
"2022-02-22 00:00:00+00:00",273.843322753906,273.843322753906,285.57666015625,267.033325195312,278.043334960938,83288100
"2022-02-23 00:00:00+00:00",254.679992675781,254.679992675781,278.433319091797,253.520004272461,276.809997558594,95256900
"2022-02-24 00:00:00+00:00",266.92333984375,266.92333984375,267.493347167969,233.33332824707,233.463333129883,135322200
"2022-02-25 00:00:00+00:00",269.956665039062,269.956665039062,273.166656494141,260.799987792969,269.743347167969,76067700
"2022-02-28 00:00:00+00:00",290.143341064453,290.143341064453,292.286682128906,271.570007324219,271.670013427734,99006900
"2022-03-01 00:00:00+00:00",288.123321533203,288.123321533203,296.626678466797,284.593322753906,289.893341064453,74766900
"2022-03-02 00:00:00+00:00",293.296661376953,293.296661376953,295.493347167969,281.42333984375,290.709991455078,74643300
"2022-03-03 00:00:00+00:00",279.763336181641,279.763336181641,295.480010986328,277.533325195312,292.92333984375,61623600
"2022-03-04 00:00:00+00:00",279.429992675781,279.429992675781,285.216674804688,275.053344726562,283.033325195312,66999600
"2022-03-07 00:00:00+00:00",268.193328857422,268.193328857422,288.713317871094,268.190002441406,285.433319091797,72494100
"2022-03-08 00:00:00+00:00",274.799987792969,274.799987792969,283.329986572266,260.723327636719,265.176666259766,80399100
"2022-03-09 00:00:00+00:00",286.323333740234,286.323333740234,286.853332519531,277.336669921875,279.82666015625,59184000
"2022-03-10 00:00:00+00:00",279.433319091797,279.433319091797,284.816680908203,270.119995117188,283.816680908203,58648500
"2022-03-11 00:00:00+00:00",265.116668701172,265.116668701172,281.266662597656,264.589996337891,280.066680908203,67037100
"2022-03-14 00:00:00+00:00",255.456665039062,255.456665039062,266.899993896484,252.013336181641,260.203338623047,71152200
"2022-03-15 00:00:00+00:00",267.296661376953,267.296661376953,268.523345947266,252.190002441406,258.42333984375,66841200
"2022-03-16 00:00:00+00:00",280.07666015625,280.07666015625,280.666656494141,267.420013427734,269.666656494141,84028800
"2022-03-17 00:00:00+00:00",290.533325195312,290.533325195312,291.666656494141,275.239990234375,276.996673583984,66582900
"2022-03-18 00:00:00+00:00",301.796661376953,301.796661376953,302.616668701172,289.130004882812,291.496673583984,100414200
"2022-03-21 00:00:00+00:00",307.053344726562,307.053344726562,314.283325195312,302.363342285156,304.993347167969,81981600
"2022-03-22 00:00:00+00:00",331.32666015625,331.32666015625,332.619995117188,307.25,310,105868500
"2022-03-23 00:00:00+00:00",333.036682128906,333.036682128906,346.899993896484,325.466674804688,326.646667480469,120676200
"2022-03-24 00:00:00+00:00",337.973327636719,337.973327636719,341.496673583984,329.600006103516,336.57666015625,68920800
"2022-03-25 00:00:00+00:00",336.880004882812,336.880004882812,340.600006103516,332.440002441406,336,62031600
"2022-03-28 00:00:00+00:00",363.946655273438,363.946655273438,365.959991455078,351.200012207031,355.033325195312,102506100
"2022-03-29 00:00:00+00:00",366.523345947266,366.523345947266,371.589996337891,357.703338623047,369.329986572266,73614900
"2022-03-30 00:00:00+00:00",364.663330078125,364.663330078125,371.316680908203,361.333343505859,363.723327636719,59865000
"2022-03-31 00:00:00+00:00",359.200012207031,359.200012207031,367.713317871094,358.880004882812,364.856658935547,48992700
"2022-04-01 00:00:00+00:00",361.529998779297,361.529998779297,364.916656494141,355.546661376953,360.383331298828,54263100
"2022-04-04 00:00:00+00:00",381.816680908203,381.816680908203,383.303344726562,357.510009765625,363.126678466797,82035900
"2022-04-05 00:00:00+00:00",363.753326416016,363.753326416016,384.290008544922,362.433319091797,378.766662597656,80075100
"2022-04-06 00:00:00+00:00",348.586669921875,348.586669921875,359.666656494141,342.566680908203,357.823333740234,89348400
"2022-04-07 00:00:00+00:00",352.420013427734,352.420013427734,358.863342285156,340.513336181641,350.796661376953,79447200
"2022-04-08 00:00:00+00:00",341.829986572266,341.829986572266,349.480010986328,340.813323974609,347.736663818359,55013700
"2022-04-11 00:00:00+00:00",325.309997558594,325.309997558594,336.156677246094,324.880004882812,326.799987792969,59357100
"2022-04-12 00:00:00+00:00",328.983337402344,328.983337402344,340.396667480469,325.533325195312,332.546661376953,65976000
"2022-04-13 00:00:00+00:00",340.790008544922,340.790008544922,342.079986572266,324.366668701172,327.026672363281,55121100
"2022-04-14 00:00:00+00:00",328.333343505859,328.333343505859,337.570007324219,327.396667480469,333.0966796875,58422300
"2022-04-18 00:00:00+00:00",334.763336181641,334.763336181641,338.306671142578,324.470001220703,329.676666259766,51715200
"2022-04-19 00:00:00+00:00",342.716674804688,342.716674804688,344.980010986328,331.776672363281,335.019989013672,49847700
"2022-04-20 00:00:00+00:00",325.733337402344,325.733337402344,344.666656494141,325.083343505859,343.333343505859,70711200
"2022-04-21 00:00:00+00:00",336.260009765625,336.260009765625,364.073333740234,332.140014648438,358.243347167969,105416400
"2022-04-22 00:00:00+00:00",335.016662597656,335.016662597656,344.950012207031,331.333343505859,338.303344726562,69696600
"2022-04-25 00:00:00+00:00",332.67333984375,332.67333984375,336.206665039062,325.100006103516,326.323333740234,68341200
"2022-04-26 00:00:00+00:00",292.140014648438,292.140014648438,333.333343505859,291.666656494141,331.809997558594,136133700
"2022-04-27 00:00:00+00:00",293.836669921875,293.836669921875,306,292.453338623047,299.526672363281,76956300
"2022-04-28 00:00:00+00:00",292.503326416016,292.503326416016,300,273.899993896484,299.993347167969,124948500
"2022-04-29 00:00:00+00:00",290.253326416016,290.253326416016,311.466674804688,290,300.75,88133100
"2022-05-02 00:00:00+00:00",300.980010986328,300.980010986328,302.119995117188,282.676666259766,286.92333984375,75781500
"2022-05-03 00:00:00+00:00",303.083343505859,303.083343505859,308.026672363281,296.196655273438,301.059997558594,63709500
"2022-05-04 00:00:00+00:00",317.540008544922,317.540008544922,318.5,295.093322753906,301.313323974609,81643800
"2022-05-05 00:00:00+00:00",291.093322753906,291.093322753906,315.200012207031,285.899993896484,313.006652832031,92519100
"2022-05-06 00:00:00+00:00",288.549987792969,288.549987792969,296,281.036682128906,295.666656494141,72903000
"2022-05-09 00:00:00+00:00",262.369995117188,262.369995117188,281.876678466797,260.383331298828,278.816680908203,90810300
"2022-05-10 00:00:00+00:00",266.679992675781,266.679992675781,275.119995117188,258.083343505859,273.103332519531,84401700
"2022-05-11 00:00:00+00:00",244.66667175293,244.66667175293,269.92333984375,242.399993896484,265,97224600
"2022-05-12 00:00:00+00:00",242.66667175293,242.66667175293,253.220001220703,226.66667175293,233.66667175293,140313000
"2022-05-13 00:00:00+00:00",256.529998779297,256.529998779297,262.450012207031,250.523330688477,257.82666015625,92150700
"2022-05-16 00:00:00+00:00",241.456665039062,241.456665039062,256.586669921875,239.696670532227,255.720001220703,86098500
"2022-05-17 00:00:00+00:00",253.869995117188,253.869995117188,254.82666015625,242.949996948242,249.119995117188,80236200
"2022-05-18 00:00:00+00:00",236.603332519531,236.603332519531,253.5,233.603332519531,248.17333984375,87811800
"2022-05-19 00:00:00+00:00",236.473327636719,236.473327636719,244.66667175293,231.369995117188,235.66667175293,90296700
"2022-05-20 00:00:00+00:00",221.300003051758,221.300003051758,240.526672363281,211,237.996673583984,144973200
"2022-05-23 00:00:00+00:00",224.966659545898,224.966659545898,226.653335571289,212.686660766602,218.339996337891,88903500
"2022-05-24 00:00:00+00:00",209.386672973633,209.386672973633,217.973327636719,206.856674194336,217.843338012695,89092500
"2022-05-25 00:00:00+00:00",219.600006103516,219.600006103516,223.106674194336,207.669998168945,207.949996948242,92139300
"2022-05-26 00:00:00+00:00",235.910003662109,235.910003662109,239.556671142578,217.886672973633,220.473327636719,106003200
"2022-05-27 00:00:00+00:00",253.210006713867,253.210006713867,253.266662597656,240.176666259766,241.08332824707,89295000
"2022-05-31 00:00:00+00:00",252.753326416016,252.753326416016,259.600006103516,244.74333190918,257.946655273438,101914500
"2022-06-01 00:00:00+00:00",246.789993286133,246.789993286133,257.32666015625,243.639999389648,251.720001220703,77247900
"2022-06-02 00:00:00+00:00",258.333343505859,258.333343505859,264.209991455078,242.066665649414,244.156661987305,93473100
"2022-06-03 00:00:00+00:00",234.516662597656,234.516662597656,247.796661376953,233.41667175293,243.226669311523,112393800
"2022-06-06 00:00:00+00:00",238.279998779297,238.279998779297,244.866668701172,234.350006103516,244.353332519531,84204600
"2022-06-07 00:00:00+00:00",238.886672973633,238.886672973633,239.996673583984,230.093338012695,234,72808500
"2022-06-08 00:00:00+00:00",241.866668701172,241.866668701172,249.963333129883,239.176666259766,240.086669921875,76210500
"2022-06-09 00:00:00+00:00",239.706665039062,239.706665039062,255.546661376953,239.32666015625,249.339996337891,96491400
"2022-06-10 00:00:00+00:00",232.229995727539,232.229995727539,239.5,227.913330078125,235.156661987305,97536600
"2022-06-13 00:00:00+00:00",215.736663818359,215.736663818359,226.633331298828,214.683334350586,223.16667175293,102767400
"2022-06-14 00:00:00+00:00",220.889999389648,220.889999389648,226.330001831055,211.736663818359,218.286666870117,97988700
"2022-06-15 00:00:00+00:00",233,233,235.663330078125,218.149993896484,220.91667175293,119131800
"2022-06-16 00:00:00+00:00",213.100006103516,213.100006103516,225.16667175293,208.693328857422,222.736663818359,107390700
"2022-06-17 00:00:00+00:00",216.759994506836,216.759994506836,220.970001220703,213.196670532227,213.433334350586,92641800
"2022-06-21 00:00:00+00:00",237.036666870117,237.036666870117,243.57666015625,224.33332824707,224.603332519531,122793000
"2022-06-22 00:00:00+00:00",236.086669921875,236.086669921875,246.83332824707,233.82666015625,234.503326416016,101107500
"2022-06-23 00:00:00+00:00",235.070007324219,235.070007324219,239.316665649414,228.636672973633,237.906661987305,104202600
"2022-06-24 00:00:00+00:00",245.706665039062,245.706665039062,246.066665649414,236.086669921875,237.470001220703,95770800
"2022-06-27 00:00:00+00:00",244.919998168945,244.919998168945,252.070007324219,242.566665649414,249.366668701172,89178300
"2022-06-28 00:00:00+00:00",232.663330078125,232.663330078125,249.970001220703,232.343338012695,244.483337402344,90391200
"2022-06-29 00:00:00+00:00",228.490005493164,228.490005493164,231.17333984375,222.273330688477,230.5,82897200
"2022-06-30 00:00:00+00:00",224.473327636719,224.473327636719,229.456665039062,218.863327026367,224.509994506836,94600500
"2022-07-01 00:00:00+00:00",227.263336181641,227.263336181641,230.229995727539,222.119995117188,227,74460300
"2022-07-05 00:00:00+00:00",233.066665649414,233.066665649414,233.146667480469,216.16667175293,223,84581100
"2022-07-06 00:00:00+00:00",231.733337402344,231.733337402344,234.563339233398,227.186660766602,230.779998779297,71853600
"2022-07-07 00:00:00+00:00",244.543334960938,244.543334960938,245.363327026367,232.210006713867,233.919998168945,81930600
"2022-07-08 00:00:00+00:00",250.763336181641,250.763336181641,254.979995727539,241.160003662109,242.33332824707,101854200
"2022-07-11 00:00:00+00:00",234.343338012695,234.343338012695,253.063339233398,233.626663208008,252.103332519531,99241200
"2022-07-12 00:00:00+00:00",233.070007324219,233.070007324219,239.773330688477,228.369995117188,236.846664428711,87930900
"2022-07-13 00:00:00+00:00",237.039993286133,237.039993286133,242.059997558594,225.033340454102,225.5,97954500
"2022-07-14 00:00:00+00:00",238.313339233398,238.313339233398,238.653335571289,229.33332824707,234.896667480469,78557400
"2022-07-15 00:00:00+00:00",240.066665649414,240.066665649414,243.623336791992,236.889999389648,240,69683100
"2022-07-18 00:00:00+00:00",240.546661376953,240.546661376953,250.516662597656,239.603332519531,244.936660766602,82537500
"2022-07-19 00:00:00+00:00",245.529998779297,245.529998779297,247.139999389648,236.976669311523,245,80890200
"2022-07-20 00:00:00+00:00",247.5,247.5,250.663330078125,243.483337402344,246.783340454102,88864200
"2022-07-21 00:00:00+00:00",271.706665039062,271.706665039062,273.266662597656,254.866668701172,255.106674194336,142032300
"2022-07-22 00:00:00+00:00",272.243347167969,272.243347167969,280.786682128906,270.713317871094,276.220001220703,103472700
"2022-07-25 00:00:00+00:00",268.433319091797,268.433319091797,274.146667480469,267.399993896484,272.216674804688,64073400
"2022-07-26 00:00:00+00:00",258.859985351562,258.859985351562,267.309997558594,256.263336181641,266.513336181641,66820800
"2022-07-27 00:00:00+00:00",274.820007324219,274.820007324219,275.926666259766,261.790008544922,263.809997558594,88110000
"2022-07-28 00:00:00+00:00",280.899993896484,280.899993896484,283.299987792969,272.799987792969,280.066680908203,84723000
"2022-07-29 00:00:00+00:00",297.149993896484,297.149993896484,298.320007324219,279.100006103516,280.700012207031,95313000
"2022-08-01 00:00:00+00:00",297.276672363281,297.276672363281,311.876678466797,295,301.276672363281,117042900
"2022-08-02 00:00:00+00:00",300.586669921875,300.586669921875,307.833343505859,292.666656494141,294.003326416016,95577600
"2022-08-03 00:00:00+00:00",307.396667480469,307.396667480469,309.549987792969,301.149993896484,305,80091000
"2022-08-04 00:00:00+00:00",308.633331298828,308.633331298828,313.606658935547,305,311,72256200
"2022-08-05 00:00:00+00:00",288.170013427734,288.170013427734,304.606658935547,285.543334960938,302.670013427734,113172900
"2022-08-08 00:00:00+00:00",290.42333984375,290.42333984375,305.200012207031,289.086669921875,295,98994000
"2022-08-09 00:00:00+00:00",283.333343505859,283.333343505859,292.396667480469,279.353332519531,290.293334960938,86244600
"2022-08-10 00:00:00+00:00",294.356658935547,294.356658935547,297.510009765625,283.369995117188,297.066680908203,94918800
"2022-08-11 00:00:00+00:00",286.630004882812,286.630004882812,298.236663818359,285.833343505859,296.513336181641,70155000
"2022-08-12 00:00:00+00:00",300.029998779297,300.029998779297,300.160003662109,285.033325195312,289.416656494141,79657200
"2022-08-15 00:00:00+00:00",309.320007324219,309.320007324219,313.133331298828,301.230010986328,301.786682128906,89359200
"2022-08-16 00:00:00+00:00",306.563323974609,306.563323974609,314.666656494141,302.883331298828,311.666656494141,88136400
"2022-08-17 00:00:00+00:00",303.996673583984,303.996673583984,309.656677246094,300.033325195312,303.396667480469,68766000
"2022-08-18 00:00:00+00:00",302.869995117188,302.869995117188,306.5,301.853332519531,306,47500500
"2022-08-19 00:00:00+00:00",296.666656494141,296.666656494141,300.359985351562,292.5,299,61395300
"2022-08-22 00:00:00+00:00",289.913330078125,289.913330078125,292.399993896484,286.296661376953,291.913330078125,55843200
"2022-08-23 00:00:00+00:00",296.453338623047,296.453338623047,298.82666015625,287.92333984375,291.453338623047,63984900
"2022-08-24 00:00:00+00:00",297.0966796875,297.0966796875,303.646667480469,296.5,297.563323974609,57259800
"2022-08-25 00:00:00+00:00",296.070007324219,296.070007324219,302.959991455078,291.600006103516,302.359985351562,53230000
"2022-08-26 00:00:00+00:00",288.089996337891,288.089996337891,302,287.470001220703,297.429992675781,57163900
"2022-08-29 00:00:00+00:00",284.820007324219,284.820007324219,287.739990234375,280.700012207031,282.829986572266,41864700
"2022-08-30 00:00:00+00:00",277.700012207031,277.700012207031,288.480010986328,272.649993896484,287.869995117188,50541800
"2022-08-31 00:00:00+00:00",275.609985351562,275.609985351562,281.25,271.809997558594,280.619995117188,52107300
"2022-09-01 00:00:00+00:00",277.160003662109,277.160003662109,277.579986572266,266.149993896484,272.579986572266,54287000
"2022-09-02 00:00:00+00:00",270.209991455078,270.209991455078,282.350006103516,269.079986572266,281.070007324219,50890100
"2022-09-06 00:00:00+00:00",274.420013427734,274.420013427734,275.989990234375,265.739990234375,272.679992675781,55860000
"2022-09-07 00:00:00+00:00",283.700012207031,283.700012207031,283.839996337891,272.269989013672,273.100006103516,50028900
"2022-09-08 00:00:00+00:00",289.260009765625,289.260009765625,289.5,279.760009765625,281.299987792969,53713100
"2022-09-09 00:00:00+00:00",299.679992675781,299.679992675781,299.850006103516,291.25,291.670013427734,54338100
"2022-09-12 00:00:00+00:00",304.420013427734,304.420013427734,305.489990234375,300.399993896484,300.720001220703,48674600
"2022-09-13 00:00:00+00:00",292.130004882812,292.130004882812,297.399993896484,290.399993896484,292.899993896484,68229600
"2022-09-14 00:00:00+00:00",302.609985351562,302.609985351562,306,291.640014648438,292.239990234375,72628700
"2022-09-15 00:00:00+00:00",303.75,303.75,309.119995117188,300.720001220703,301.829986572266,64795500
"2022-09-16 00:00:00+00:00",303.350006103516,303.350006103516,303.709991455078,295.600006103516,299.609985351562,87087800
"2022-09-19 00:00:00+00:00",309.070007324219,309.070007324219,309.839996337891,297.799987792969,300.089996337891,60231200
"2022-09-20 00:00:00+00:00",308.730010986328,308.730010986328,313.329986572266,305.579986572266,306.910003662109,61642800
"2022-09-21 00:00:00+00:00",300.799987792969,300.799987792969,313.799987792969,300.630004882812,308.290008544922,62555700
"2022-09-22 00:00:00+00:00",288.589996337891,288.589996337891,301.290008544922,285.820007324219,299.859985351562,70545400
"2022-09-23 00:00:00+00:00",275.329986572266,275.329986572266,284.5,272.820007324219,283.089996337891,63748400
"2022-09-26 00:00:00+00:00",276.010009765625,276.010009765625,284.089996337891,270.309997558594,271.829986572266,58076900
"2022-09-27 00:00:00+00:00",282.940002441406,282.940002441406,288.670013427734,277.510009765625,283.839996337891,61925200
"2022-09-28 00:00:00+00:00",287.809997558594,287.809997558594,289,277.570007324219,283.079986572266,54664800
"2022-09-29 00:00:00+00:00",268.209991455078,268.209991455078,283.649993896484,265.779998779297,282.760009765625,77620600
"2022-09-30 00:00:00+00:00",265.25,265.25,275.570007324219,262.470001220703,266.149993896484,67726600
"2022-10-03 00:00:00+00:00",242.399993896484,242.399993896484,255.160003662109,241.009994506836,254.5,98363500
"2022-10-04 00:00:00+00:00",249.440002441406,249.440002441406,257.5,242.009994506836,250.520004272461,109578500
"2022-10-05 00:00:00+00:00",240.809997558594,240.809997558594,246.669998168945,233.270004272461,245.009994506836,86982700
"2022-10-06 00:00:00+00:00",238.130004882812,238.130004882812,244.580001831055,235.350006103516,239.440002441406,69298400
"2022-10-07 00:00:00+00:00",223.070007324219,223.070007324219,234.570007324219,222.020004272461,233.940002441406,83916800
"2022-10-10 00:00:00+00:00",222.960006713867,222.960006713867,226.990005493164,218.360000610352,223.929992675781,67925000
"2022-10-11 00:00:00+00:00",216.5,216.5,225.75,215,220.949996948242,77013200
"2022-10-12 00:00:00+00:00",217.240005493164,217.240005493164,219.300003051758,211.509994506836,215.330001831055,66860700
"2022-10-13 00:00:00+00:00",221.720001220703,221.720001220703,222.990005493164,206.220001220703,208.300003051758,91483000
"2022-10-14 00:00:00+00:00",204.990005493164,204.990005493164,226.259994506836,204.160003662109,224.009994506836,94124500
"2022-10-17 00:00:00+00:00",219.350006103516,219.350006103516,221.860000610352,209.449996948242,210.039993286133,79428800
"2022-10-18 00:00:00+00:00",220.190002441406,220.190002441406,229.820007324219,217.25,229.5,75891900
"2022-10-19 00:00:00+00:00",222.039993286133,222.039993286133,222.929992675781,217.779998779297,219.800003051758,66571500
"2022-10-20 00:00:00+00:00",207.279998779297,207.279998779297,215.550003051758,202,208.279998779297,117798100
"2022-10-21 00:00:00+00:00",214.440002441406,214.440002441406,214.660003662109,203.800003051758,206.419998168945,75713800
"2022-10-24 00:00:00+00:00",211.25,211.25,213.5,198.589996337891,205.820007324219,100446800
"2022-10-25 00:00:00+00:00",222.419998168945,222.419998168945,224.350006103516,210,210.100006103516,96507900
"2022-10-26 00:00:00+00:00",224.639999389648,224.639999389648,230.600006103516,218.199996948242,219.399993896484,85012500
"2022-10-27 00:00:00+00:00",225.089996337891,225.089996337891,233.809997558594,222.850006103516,229.770004272461,61638800
"2022-10-28 00:00:00+00:00",228.520004272461,228.520004272461,228.860000610352,216.350006103516,225.399993896484,69152400
"2022-10-31 00:00:00+00:00",227.539993286133,227.539993286133,229.850006103516,221.940002441406,226.190002441406,61554300
"2022-11-01 00:00:00+00:00",227.820007324219,227.820007324219,237.399993896484,227.279998779297,234.050003051758,62688800
"2022-11-02 00:00:00+00:00",214.979995727539,214.979995727539,227.869995117188,214.820007324219,226.039993286133,63070300
"2022-11-03 00:00:00+00:00",215.309997558594,215.309997558594,221.199996948242,210.139999389648,211.360000610352,56538800
"2022-11-04 00:00:00+00:00",207.470001220703,207.470001220703,223.800003051758,203.080001831055,222.600006103516,98622200
"2022-11-07 00:00:00+00:00",197.080001831055,197.080001831055,208.899993896484,196.660003662109,208.649993896484,93916500
